# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_239506.4592385581
# Promedio de 22 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-9.115156e-09	-3.965236e-09	-4.578401e+01	-4.707204e+02
1.000000e-08	-9.112766e-09	-3.961037e-09	-4.577201e+01	-4.704756e+02
2.000000e-08	-9.108348e-09	-3.956836e-09	-4.574982e+01	-4.701241e+02
3.000000e-08	-9.102118e-09	-3.954407e-09	-4.571853e+01	-4.696660e+02
4.000000e-08	-9.094118e-09	-3.950352e-09	-4.567835e+01	-4.691013e+02
5.000000e-08	-9.084083e-09	-3.943431e-09	-4.562794e+01	-4.684303e+02
6.000000e-08	-9.071818e-09	-3.936996e-09	-4.556634e+01	-4.676530e+02
7.000000e-08	-9.057384e-09	-3.937571e-09	-4.549384e+01	-4.667696e+02
8.000000e-08	-9.040576e-09	-3.934664e-09	-4.540942e+01	-4.657803e+02
9.000000e-08	-9.021392e-09	-3.882004e-09	-4.531306e+01	-4.646853e+02
1.000000e-07	-8.999942e-09	-3.847930e-09	-4.520532e+01	-4.634850e+02
1.100000e-07	-8.976388e-09	-3.843892e-09	-4.508701e+01	-4.621795e+02
1.200000e-07	-8.951102e-09	-3.873040e-09	-4.496000e+01	-4.607692e+02
1.300000e-07	-8.924242e-09	-3.931998e-09	-4.482509e+01	-4.592544e+02
1.400000e-07	-8.895564e-09	-3.822974e-09	-4.468105e+01	-4.576354e+02
1.500000e-07	-8.864916e-09	-3.809227e-09	-4.452711e+01	-4.559125e+02
1.600000e-07	-8.832719e-09	-3.946875e-09	-4.436539e+01	-4.540863e+02
1.700000e-07	-8.798600e-09	-3.825412e-09	-4.419401e+01	-4.521571e+02
1.800000e-07	-8.762183e-09	-3.795593e-09	-4.401110e+01	-4.501253e+02
1.900000e-07	-8.724130e-09	-3.951808e-09	-4.381996e+01	-4.479913e+02
2.000000e-07	-8.684224e-09	-3.826651e-09	-4.361952e+01	-4.457558e+02
2.100000e-07	-8.641943e-09	-3.781928e-09	-4.340715e+01	-4.434191e+02
2.200000e-07	-8.597688e-09	-3.890896e-09	-4.318487e+01	-4.409819e+02
2.300000e-07	-8.551479e-09	-3.761313e-09	-4.295277e+01	-4.384446e+02
2.400000e-07	-8.503107e-09	-3.729260e-09	-4.270980e+01	-4.358078e+02
2.500000e-07	-8.452701e-09	-3.770720e-09	-4.245662e+01	-4.330722e+02
2.600000e-07	-8.400064e-09	-3.668864e-09	-4.219223e+01	-4.302384e+02
2.700000e-07	-8.345304e-09	-3.693375e-09	-4.191718e+01	-4.273069e+02
2.800000e-07	-8.288762e-09	-3.715262e-09	-4.163318e+01	-4.242785e+02
2.900000e-07	-8.230257e-09	-3.653411e-09	-4.133932e+01	-4.211539e+02
3.000000e-07	-8.169784e-09	-3.639235e-09	-4.103558e+01	-4.179337e+02
3.100000e-07	-8.107521e-09	-3.563702e-09	-4.072284e+01	-4.146187e+02
3.200000e-07	-8.043507e-09	-3.515067e-09	-4.040130e+01	-4.112096e+02
3.300000e-07	-7.977708e-09	-3.531838e-09	-4.007081e+01	-4.077072e+02
3.400000e-07	-7.909968e-09	-3.507328e-09	-3.973056e+01	-4.041123e+02
3.500000e-07	-7.840340e-09	-3.470478e-09	-3.938083e+01	-4.004258e+02
3.600000e-07	-7.769033e-09	-3.444964e-09	-3.902267e+01	-3.966484e+02
3.700000e-07	-7.696028e-09	-3.412939e-09	-3.865598e+01	-3.927810e+02
3.800000e-07	-7.620999e-09	-3.360712e-09	-3.827912e+01	-3.888245e+02
3.900000e-07	-7.543966e-09	-3.326667e-09	-3.789219e+01	-3.847798e+02
4.000000e-07	-7.465063e-09	-3.297037e-09	-3.749588e+01	-3.806477e+02
4.100000e-07	-7.384253e-09	-3.253461e-09	-3.708998e+01	-3.764293e+02
4.200000e-07	-7.301780e-09	-3.244402e-09	-3.667573e+01	-3.721255e+02
4.300000e-07	-7.217859e-09	-3.217643e-09	-3.625421e+01	-3.677372e+02
4.400000e-07	-7.132475e-09	-3.154497e-09	-3.582534e+01	-3.632655e+02
