# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213130.69045684155
# Promedio de 22 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.588670e-09	-2.469154e-09	-2.722026e+01	-2.971000e+02
1.000000e-08	-5.588241e-09	-2.465867e-09	-2.721817e+01	-2.969815e+02
2.000000e-08	-5.586901e-09	-2.464824e-09	-2.721165e+01	-2.968095e+02
3.000000e-08	-5.584356e-09	-2.464596e-09	-2.719925e+01	-2.965843e+02
4.000000e-08	-5.580690e-09	-2.462096e-09	-2.718139e+01	-2.963057e+02
5.000000e-08	-5.576189e-09	-2.456921e-09	-2.715947e+01	-2.959739e+02
6.000000e-08	-5.570868e-09	-2.451347e-09	-2.713355e+01	-2.955889e+02
7.000000e-08	-5.564589e-09	-2.445459e-09	-2.710298e+01	-2.951507e+02
8.000000e-08	-5.557237e-09	-2.439474e-09	-2.706716e+01	-2.946596e+02
9.000000e-08	-5.548654e-09	-2.427216e-09	-2.702536e+01	-2.941154e+02
1.000000e-07	-5.538642e-09	-2.413248e-09	-2.697660e+01	-2.935184e+02
1.100000e-07	-5.527426e-09	-2.418107e-09	-2.692197e+01	-2.928687e+02
1.200000e-07	-5.515484e-09	-2.429380e-09	-2.686380e+01	-2.921663e+02
1.300000e-07	-5.502724e-09	-2.425279e-09	-2.680165e+01	-2.914115e+02
1.400000e-07	-5.488903e-09	-2.404423e-09	-2.673434e+01	-2.906042e+02
1.500000e-07	-5.474160e-09	-2.412527e-09	-2.666253e+01	-2.897448e+02
1.600000e-07	-5.458364e-09	-2.411386e-09	-2.658560e+01	-2.888332e+02
1.700000e-07	-5.441208e-09	-2.394878e-09	-2.650203e+01	-2.878698e+02
1.800000e-07	-5.423021e-09	-2.415641e-09	-2.641345e+01	-2.868546e+02
1.900000e-07	-5.404192e-09	-2.435568e-09	-2.632174e+01	-2.857878e+02
2.000000e-07	-5.384514e-09	-2.422035e-09	-2.622590e+01	-2.846697e+02
2.100000e-07	-5.363855e-09	-2.415982e-09	-2.612528e+01	-2.835005e+02
2.200000e-07	-5.342378e-09	-2.452541e-09	-2.602067e+01	-2.822803e+02
2.300000e-07	-5.319975e-09	-2.438196e-09	-2.591155e+01	-2.810093e+02
2.400000e-07	-5.296543e-09	-2.413254e-09	-2.579742e+01	-2.796879e+02
2.500000e-07	-5.272368e-09	-2.431980e-09	-2.567968e+01	-2.783161e+02
2.600000e-07	-5.247395e-09	-2.422435e-09	-2.555804e+01	-2.768944e+02
2.700000e-07	-5.221110e-09	-2.409393e-09	-2.543002e+01	-2.754229e+02
2.800000e-07	-5.193583e-09	-2.418346e-09	-2.529594e+01	-2.739019e+02
2.900000e-07	-5.165224e-09	-2.391954e-09	-2.515782e+01	-2.723316e+02
3.000000e-07	-5.136031e-09	-2.344000e-09	-2.501563e+01	-2.707124e+02
3.100000e-07	-5.105981e-09	-2.341580e-09	-2.486927e+01	-2.690446e+02
3.200000e-07	-5.075141e-09	-2.345148e-09	-2.471906e+01	-2.673284e+02
3.300000e-07	-5.043511e-09	-2.323947e-09	-2.456500e+01	-2.655641e+02
3.400000e-07	-5.011185e-09	-2.311932e-09	-2.440756e+01	-2.637521e+02
3.500000e-07	-4.978059e-09	-2.288683e-09	-2.424621e+01	-2.618927e+02
